,date,asset,pct_change
117,2021-10-25 02:10:00+00:00,10043.065108355004,0.0006189190907683884
118,2021-10-25 02:11:00+00:00,10028.777508355004,-0.0014226334137885654
119,2021-10-25 02:12:00+00:00,10030.641108355005,0.00018582524125676514
120,2021-10-25 02:13:00+00:00,10018.217108355004,-0.001238604777679897
121,2021-10-25 02:14:00+00:00,10018.217108355004,0.0
122,2021-10-25 02:15:00+00:00,10009.520308355004,-0.0008680985754188075
123,2021-10-25 02:16:00+00:00,10015.111108355004,0.0005585482448478007
124,2021-10-25 02:17:00+00:00,10009.520308355004,-0.0005582364428624587
125,2021-10-25 02:18:00+00:00,9998.959908355004,-0.001055035573601426
126,2021-10-25 02:19:00+00:00,9988.399508355005,-0.001056149849263277
127,2021-10-25 02:20:00+00:00,10005.171908355005,0.0016791879405675392
128,2021-10-25 02:21:00+00:00,9995.232708355004,-0.0009934062194074667
129,2021-10-25 02:22:00+00:00,10002.065908355005,0.0006836459139454298
130,2021-10-25 02:23:00+00:00,9997.096308355003,-0.0004968573538243204
131,2021-10-25 02:24:00+00:00,10010.141508355004,0.0013048989024040392
132,2021-10-25 02:25:00+00:00,10008.899108355005,-0.0001241141295517112
133,2021-10-25 02:26:00+00:00,10005.171908355005,-0.00037238860734323254
134,2021-10-25 02:27:00+00:00,9993.666104075006,-0.0011499856659524799
135,2021-10-25 02:28:00+00:00,9993.666104075006,0.0
136,2021-10-25 02:29:00+00:00,9993.666104075006,0.0
137,2021-10-25 02:30:00+00:00,9993.666104075006,0.0
138,2021-10-25 02:31:00+00:00,9993.666104075006,0.0
139,2021-10-25 02:32:00+00:00,9993.666104075006,0.0
140,2021-10-25 02:33:00+00:00,9993.666104075006,0.0
141,2021-10-25 02:34:00+00:00,9993.666104075006,0.0
142,2021-10-25 02:35:00+00:00,9993.666104075006,0.0
143,2021-10-25 02:36:00+00:00,9993.666104075006,0.0
144,2021-10-25 02:37:00+00:00,9993.666104075006,0.0
145,2021-10-25 02:38:00+00:00,9993.666104075006,0.0
146,2021-10-25 02:39:00+00:00,9993.666104075006,0.0
147,2021-10-25 02:40:00+00:00,9983.426543225005,-0.0010246050591810052
148,2021-10-25 02:41:00+00:00,9985.285943225004,0.00018624867844208026
149,2021-10-25 02:42:00+00:00,9985.285943225004,0.0
150,2021-10-25 02:43:00+00:00,9986.525543225005,0.0001241426642211163
151,2021-10-25 02:44:00+00:00,10001.400743225005,0.001489527056794282
152,2021-10-25 02:45:00+00:00,10006.359143225005,0.0004957705552752767
153,2021-10-25 02:46:00+00:00,9993.963143225006,-0.0012388122215652997
154,2021-10-25 02:47:00+00:00,10021.234343225005,0.0027287673177469607
155,2021-10-25 02:48:00+00:00,10016.275943225006,-0.0004947893473175036
156,2021-10-25 02:49:00+00:00,10019.374943225006,0.0003093964281302153
157,2021-10-25 02:50:00+00:00,10015.656143225004,-0.00037116087790656227
158,2021-10-25 02:51:00+00:00,10008.218543225004,-0.0007425973789076945
159,2021-10-25 02:52:00+00:00,10009.458143225005,0.00012385820659766011
160,2021-10-25 02:53:00+00:00,10018.135343225005,0.0008669000734942145
161,2021-10-25 02:54:00+00:00,10013.176943225004,-0.0004949424049610629
162,2021-10-25 02:55:00+00:00,10033.630343225006,0.002042648413782544
163,2021-10-25 02:56:00+00:00,10010.077943225006,-0.0023473457955229815
164,2021-10-25 02:57:00+00:00,10021.854143225006,0.0011764343960949386
165,2021-10-25 02:58:00+00:00,10041.687743225006,0.0019790349885910885
166,2021-10-25 02:59:00+00:00,10040.448143225005,-0.0001234453840528449
167,2021-10-25 03:00:00+00:00,10033.010543225006,-0.0007407637481816609
168,2021-10-25 03:01:00+00:00,10037.968943225005,0.0004942085905956795
169,2021-10-25 03:02:00+00:00,10047.885743225004,0.0009879289382233036
170,2021-10-25 03:03:00+00:00,10036.331028755005,-0.0011499647553009362
171,2021-10-25 03:04:00+00:00,10036.331028755005,0.0
172,2021-10-25 03:05:00+00:00,10036.331028755005,0.0
173,2021-10-25 03:06:00+00:00,10036.331028755005,0.0
174,2021-10-25 03:07:00+00:00,10036.331028755005,0.0
175,2021-10-25 03:08:00+00:00,10036.331028755005,0.0
176,2021-10-25 03:09:00+00:00,10036.331028755005,0.0
177,2021-10-25 03:10:00+00:00,10036.331028755005,0.0
178,2021-10-25 03:11:00+00:00,10036.331028755005,0.0
179,2021-10-25 03:12:00+00:00,10006.889377460006,-0.0029335073953465907
180,2021-10-25 03:13:00+00:00,10018.625677460006,0.0011728219986557598
181,2021-10-25 03:14:00+00:00,10007.507077460006,-0.0011097929354736413
182,2021-10-25 03:15:00+00:00,10008.124777460007,6.172366356782533e-05
183,2021-10-25 03:16:00+00:00,9994.535377460006,-0.0013578367878273045
184,2021-10-25 03:17:00+00:00,9992.064577460005,-0.00024721509371739003
185,2021-10-25 03:18:00+00:00,9981.563677460004,-0.0010509239525622327
186,2021-10-25 03:19:00+00:00,9982.799077460006,0.0001237681830144055
187,2021-10-25 03:20:00+00:00,9986.505277460006,0.00037125859904052483
188,2021-10-25 03:21:00+00:00,9988.976077460005,0.0002474138781638491
189,2021-10-25 03:22:00+00:00,9981.563677460004,-0.0007420580390343767
190,2021-10-25 03:23:00+00:00,9997.006177460005,0.0015471022876778484
191,2021-10-25 03:24:00+00:00,9990.211477460005,-0.0006796734821791217
192,2021-10-25 03:25:00+00:00,9971.680477460006,-0.0018549156884024587
193,2021-10-25 03:26:00+00:00,9968.591977460004,-0.000309727132451032
194,2021-10-25 03:27:00+00:00,9968.591977460004,0.0
195,2021-10-25 03:28:00+00:00,9970.445077460006,0.00018589385584166784
196,2021-10-25 03:29:00+00:00,9968.591977460004,-0.00018585930573866705
197,2021-10-25 03:30:00+00:00,9979.092877460005,0.0010533985164349335
198,2021-10-25 03:31:00+00:00,9965.503477460006,-0.0013617871049875774
199,2021-10-25 03:32:00+00:00,9967.356577460005,0.00018595146790012507
200,2021-10-25 03:33:00+00:00,9963.032677460005,-0.0004338060915546338
201,2021-10-25 03:34:00+00:00,9950.678677460006,-0.0012399838884347147
202,2021-10-25 03:35:00+00:00,9948.207877460007,-0.0002483046714789605
203,2021-10-25 03:36:00+00:00,9961.797277460006,0.0013660148810108463
204,2021-10-25 03:37:00+00:00,9955.002577460005,-0.0006820757149289536
205,2021-10-25 03:38:00+00:00,9963.032677460005,0.0008066396706096768
206,2021-10-25 03:39:00+00:00,9958.708777460006,-0.00043399436095215016
207,2021-10-25 03:40:00+00:00,9962.414977460006,0.0003721566804311127
208,2021-10-25 03:41:00+00:00,9974.768977460006,0.0012400607712035328
209,2021-10-25 03:42:00+00:00,10005.653977460006,0.0030963123125749004
210,2021-10-25 03:43:00+00:00,10004.418577460005,-0.0001234701902328439
211,2021-10-25 03:44:00+00:00,10008.124777460007,0.00037045631100962595
212,2021-10-25 03:45:00+00:00,10029.744277460006,0.0021601948897249645
213,2021-10-25 03:46:00+00:00,10013.684077460006,-0.0016012571762265004
214,2021-10-25 03:47:00+00:00,10006.889377460006,-0.0006785414785847044
215,2021-10-25 03:48:00+00:00,10005.036277460005,-0.00018518242084042402
216,2021-10-25 03:49:00+00:00,10008.124777460007,0.0003086945328683033
217,2021-10-25 03:50:00+00:00,10003.800877460006,-0.00043203897794519275
218,2021-10-25 03:51:00+00:00,9992.296678235007,-0.0011499828281188451
219,2021-10-25 03:52:00+00:00,9992.296678235007,0.0
220,2021-10-25 03:53:00+00:00,9992.296678235007,0.0
221,2021-10-25 03:54:00+00:00,9992.296678235007,0.0
222,2021-10-25 03:55:00+00:00,9992.296678235007,0.0
223,2021-10-25 03:56:00+00:00,9992.296678235007,0.0
224,2021-10-25 03:57:00+00:00,9992.296678235007,0.0
225,2021-10-25 03:58:00+00:00,9992.296678235007,0.0
226,2021-10-25 03:59:00+00:00,9992.296678235007,0.0
227,2021-10-25 04:00:00+00:00,9992.296678235007,0.0
228,2021-10-25 04:01:00+00:00,9992.296678235007,0.0
229,2021-10-25 04:02:00+00:00,9992.296678235007,0.0
230,2021-10-25 04:03:00+00:00,9992.296678235007,0.0
231,2021-10-25 04:04:00+00:00,9992.296678235007,0.0
232,2021-10-25 04:05:00+00:00,9992.296678235007,0.0
233,2021-10-25 04:06:00+00:00,9992.296678235007,0.0
234,2021-10-25 04:07:00+00:00,9992.296678235007,0.0
235,2021-10-25 04:08:00+00:00,10006.633022215008,0.0014347396240974586
236,2021-10-25 04:09:00+00:00,10002.945422215007,-0.0003685155628085912
237,2021-10-25 04:10:00+00:00,10010.320622215007,0.0007373028331856268
238,2021-10-25 04:11:00+00:00,9994.95562221501,-0.0015349158713158229
239,2021-10-25 04:12:00+00:00,9990.038822215009,-0.0004919281471418291
240,2021-10-25 04:13:00+00:00,9987.580422215007,-0.00024608512977297714
241,2021-10-25 04:14:00+00:00,9980.205222215007,-0.0007384371077099328
242,2021-10-25 04:15:00+00:00,9984.507422215009,0.0004310733000185696
243,2021-10-25 04:16:00+00:00,9964.225622215008,-0.0020313270492318125
244,2021-10-25 04:17:00+00:00,9952.767849525007,-0.0011498909322622541
245,2021-10-25 04:18:00+00:00,9932.12982428001,-0.002073596567007563
246,2021-10-25 04:19:00+00:00,9932.74352428001,6.178936550949032e-05
247,2021-10-25 04:20:00+00:00,9935.198324280009,0.00024714219127863757
248,2021-10-25 04:21:00+00:00,9908.809224280008,-0.00265612211640609
249,2021-10-25 04:22:00+00:00,9904.513324280008,-0.00043354351696212046
250,2021-10-25 04:23:00+00:00,9900.217424280008,-0.00043373155846715417
251,2021-10-25 04:24:00+00:00,9914.94622428001,0.0014877249022711148
252,2021-10-25 04:25:00+00:00,9910.650324280008,-0.0004332751689042347
253,2021-10-25 04:26:00+00:00,9898.990024280009,-0.0011765423679042097
254,2021-10-25 04:27:00+00:00,9915.559924280009,0.0016738980400381465
255,2021-10-25 04:28:00+00:00,9905.740724280009,-0.0009902819482695557
256,2021-10-25 04:29:00+00:00,9910.036624280008,0.00043367781568015573
257,2021-10-25 04:30:00+00:00,9914.33252428001,0.00043348982076163445
258,2021-10-25 04:31:00+00:00,9908.809224280008,-0.0005571025569773846
259,2021-10-25 04:32:00+00:00,9907.581824280009,-0.00012386957627485984
260,2021-10-25 04:33:00+00:00,9909.422924280008,0.00018582738277150845
261,2021-10-25 04:34:00+00:00,9964.042224280009,0.005511854768674107
262,2021-10-25 04:35:00+00:00,9964.655924280009,6.159146922368741e-05
263,2021-10-25 04:36:00+00:00,9946.858624280008,-0.0017860426024981502
264,2021-10-25 04:37:00+00:00,9949.313424280008,0.0002467914838970575
265,2021-10-25 04:38:00+00:00,9940.721624280008,-0.0008635570751076571
266,2021-10-25 04:39:00+00:00,9936.425724280009,-0.00043215172523358714
267,2021-10-25 04:40:00+00:00,9958.51892428001,0.0022234554570277343
268,2021-10-25 04:41:00+00:00,9935.198324280009,-0.0023417739301717644
269,2021-10-25 04:42:00+00:00,9951.76822428001,0.0016677976079759738
270,2021-10-25 04:43:00+00:00,9951.15452428001,-6.166743297963961e-05
271,2021-10-25 04:44:00+00:00,9952.995624280009,0.00018501370825951824
272,2021-10-25 04:45:00+00:00,9952.38192428001,-6.165982817296634e-05
273,2021-10-25 04:46:00+00:00,9952.995624280009,6.166363034187938e-05
274,2021-10-25 04:47:00+00:00,9948.086024280008,-0.0004932786253842858
275,2021-10-25 04:48:00+00:00,9966.49702428001,0.0018507077597706978
276,2021-10-25 04:49:00+00:00,9964.042224280009,-0.0002463051956992368
277,2021-10-25 04:50:00+00:00,9967.11072428001,0.00030795734611843706
278,2021-10-25 04:51:00+00:00,9966.49702428001,-6.157250751759324e-05
279,2021-10-25 04:52:00+00:00,9984.294324280008,0.001785712668818551
280,2021-10-25 04:53:00+00:00,9997.18202428001,0.0012907972843569926
281,2021-10-25 04:54:00+00:00,10010.069724280009,0.0012891332746267636
282,2021-10-25 04:55:00+00:00,10017.43412428001,0.0007356991712192951
283,2021-10-25 04:56:00+00:00,10034.00402428001,0.001654106210675188
284,2021-10-25 04:57:00+00:00,10027.867024280009,-0.000611620245033806
285,2021-10-25 04:58:00+00:00,10027.25332428001,-6.119945532923055e-05
286,2021-10-25 04:59:00+00:00,10022.957424280008,-0.00042842240652274377
287,2021-10-25 05:00:00+00:00,10037.686224280009,0.0014695063918281903
288,2021-10-25 05:01:00+00:00,10013.138224280008,-0.0024455835191004027
289,2021-10-25 05:02:00+00:00,9994.113524280008,-0.0018999737718459198
290,2021-10-25 05:03:00+00:00,10008.22862428001,0.0014123413713191812
291,2021-10-25 05:04:00+00:00,9981.839524280009,-0.0026367403254538013
292,2021-10-25 05:05:00+00:00,10007.00122428001,0.0025207477979181103
293,2021-10-25 05:06:00+00:00,10007.61492428001,6.132706354744499e-05
294,2021-10-25 05:07:00+00:00,10006.38752428001,-0.00012264660553851225
295,2021-10-25 05:08:00+00:00,10022.343724280008,0.0015946014444554457
296,2021-10-25 05:09:00+00:00,10005.77382428001,-0.0016532959211782439
297,2021-10-25 05:10:00+00:00,10005.77382428001,0.0
298,2021-10-25 05:11:00+00:00,10009.456024280009,0.00036800751892518413
299,2021-10-25 05:12:00+00:00,10027.25332428001,0.0017780486728578015
300,2021-10-25 05:13:00+00:00,10023.571124280008,-0.00036721920559090737
301,2021-10-25 05:14:00+00:00,10040.75472428001,0.0017143191570097027
302,2021-10-25 05:15:00+00:00,10054.86982428001,0.0014057807791945098
303,2021-10-25 05:16:00+00:00,10064.68902428001,0.0009765616235317687
304,2021-10-25 05:17:00+00:00,10081.25892428001,0.001646339987259049
305,2021-10-25 05:18:00+00:00,10084.941124280009,0.00036525200152648374
306,2021-10-25 05:19:00+00:00,10097.215124280008,0.0012170621373732704
307,2021-10-25 05:20:00+00:00,10114.398724280009,0.0017018157767758613
308,2021-10-25 05:21:00+00:00,10103.352124280009,-0.001092165763000974
309,2021-10-25 05:22:00+00:00,10100.283624280008,-0.000303711081456548
310,2021-10-25 05:23:00+00:00,10107.034324280008,0.0006683673697809311
311,2021-10-25 05:24:00+00:00,10104.579524280009,-0.0002428803466217877
312,2021-10-25 05:25:00+00:00,10097.828824280008,-0.0006680832174935647
313,2021-10-25 05:26:00+00:00,10096.601424280008,-0.00012155088201226683
314,2021-10-25 05:27:00+00:00,10094.146624280009,-0.00024313131685049783
315,2021-10-25 05:28:00+00:00,10087.395924280008,-0.0006687737211744649
316,2021-10-25 05:29:00+00:00,10109.48912428001,0.002190178730550718
317,2021-10-25 05:30:00+00:00,10119.92202428001,0.0010319908228539898
318,2021-10-25 05:31:00+00:00,10128.51382428001,0.0008489986364901281
319,2021-10-25 05:32:00+00:00,10146.31112428001,0.0017571482162896945
320,2021-10-25 05:33:00+00:00,10134.037124280008,-0.0012097007325775344
321,2021-10-25 05:34:00+00:00,10097.828824280008,-0.00357293934845071
322,2021-10-25 05:35:00+00:00,10081.25892428001,-0.001640936907165269
323,2021-10-25 05:36:00+00:00,10080.03152428001,-0.00012175066717545757
324,2021-10-25 05:37:00+00:00,10061.006824280008,-0.001887365129183971
325,2021-10-25 05:38:00+00:00,10055.483524280009,-0.0005489808422224352
326,2021-10-25 05:39:00+00:00,10056.097224280009,6.103137641444434e-05
327,2021-10-25 05:40:00+00:00,10046.891724280009,-0.0009154147771934795
328,2021-10-25 05:41:00+00:00,10038.913624280009,-0.0007940863919853047
329,2021-10-25 05:42:00+00:00,10034.61772428001,-0.0004279247895518923
330,2021-10-25 05:43:00+00:00,10032.16292428001,-0.00024463313575562307
331,2021-10-25 05:44:00+00:00,10040.141024280008,0.0007952522362539849
332,2021-10-25 05:45:00+00:00,10035.23142428001,-0.0004889971154913297
333,2021-10-25 05:46:00+00:00,10043.82322428001,0.000856163613647487
334,2021-10-25 05:47:00+00:00,10052.415024280008,0.0008554312245587781
335,2021-10-25 05:48:00+00:00,10038.299924280009,-0.0014041501436128367
336,2021-10-25 05:49:00+00:00,10040.75472428001,0.0002445434006275171
337,2021-10-25 05:50:00+00:00,10025.412224280008,-0.0015280225860813124
338,2021-10-25 05:51:00+00:00,10012.524524280008,-0.0012855032503089614
339,2021-10-25 05:52:00+00:00,10014.365624280008,0.0001838796994240166
340,2021-10-25 05:53:00+00:00,10024.184824280008,0.0009805114341134846
341,2021-10-25 05:54:00+00:00,10015.593024280008,-0.0008571071015360809
342,2021-10-25 05:55:00+00:00,10012.524524280008,-0.0003063722729708118
343,2021-10-25 05:56:00+00:00,10017.43412428001,0.0004903458651306369
344,2021-10-25 05:57:00+00:00,10018.661524280009,0.00012252638597587406
345,2021-10-25 05:58:00+00:00,10027.25332428001,0.0008575796256993229
346,2021-10-25 05:59:00+00:00,10016.20672428001,-0.001101657616772389
347,2021-10-25 06:00:00+00:00,10065.302724280009,0.004901656021234713
348,2021-10-25 06:01:00+00:00,10071.43972428001,0.0006097183729205646
349,2021-10-25 06:02:00+00:00,10129.74122428001,0.005788795008071057
350,2021-10-25 06:03:00+00:00,10130.968624280009,0.00012116795215444398
351,2021-10-25 06:04:00+00:00,10113.171324280009,-0.001756722447777248
352,2021-10-25 06:05:00+00:00,10119.92202428001,0.0006675156371367397
353,2021-10-25 06:06:00+00:00,10137.105624280008,0.0016979972729800341
354,2021-10-25 06:07:00+00:00,10120.53572428001,-0.001634579002542047
355,2021-10-25 06:08:00+00:00,10091.69182428001,-0.002850036874115336
356,2021-10-25 06:09:00+00:00,10094.146624280009,0.00024324960004173946
357,2021-10-25 06:10:00+00:00,10099.056224280008,0.0004863808881268028
358,2021-10-25 06:11:00+00:00,10073.89452428001,-0.002491490238415106
359,2021-10-25 06:12:00+00:00,10059.165724280008,-0.001462076058519557
360,2021-10-25 06:13:00+00:00,10042.59582428001,-0.0016472439617932766
361,2021-10-25 06:14:00+00:00,10065.916424280009,0.0023221685317273977
362,2021-10-25 06:15:00+00:00,10099.056224280008,0.003292278477502908
363,2021-10-25 06:16:00+00:00,10113.785024280009,0.001458433310291829
364,2021-10-25 06:17:00+00:00,10111.33022428001,-0.00024271823003019222
365,2021-10-25 06:18:00+00:00,10139.560424280007,0.002791937299427616
366,2021-10-25 06:19:00+00:00,10151.834424280009,0.0012105061251581617
367,2021-10-25 06:20:00+00:00,10140.159825070008,-0.0011499989777293829
368,2021-10-25 06:21:00+00:00,10140.159825070008,0.0
369,2021-10-25 06:22:00+00:00,10140.159825070008,0.0
370,2021-10-25 06:23:00+00:00,10140.159825070008,0.0
371,2021-10-25 06:24:00+00:00,10140.159825070008,0.0
372,2021-10-25 06:25:00+00:00,10140.159825070008,0.0
373,2021-10-25 06:26:00+00:00,10140.159825070008,0.0
374,2021-10-25 06:27:00+00:00,10140.159825070008,0.0
375,2021-10-25 06:28:00+00:00,10140.159825070008,0.0
376,2021-10-25 06:29:00+00:00,10140.159825070008,0.0
377,2021-10-25 06:30:00+00:00,10140.159825070008,0.0
378,2021-10-25 06:31:00+00:00,10140.159825070008,0.0
379,2021-10-25 06:32:00+00:00,10140.159825070008,0.0
380,2021-10-25 06:33:00+00:00,10140.159825070008,0.0
381,2021-10-25 06:34:00+00:00,10140.159825070008,0.0
382,2021-10-25 06:35:00+00:00,10140.159825070008,0.0
383,2021-10-25 06:36:00+00:00,10140.159825070008,0.0
384,2021-10-25 06:37:00+00:00,10140.159825070008,0.0
385,2021-10-25 06:38:00+00:00,10140.159825070008,0.0
386,2021-10-25 06:39:00+00:00,10140.159825070008,0.0
387,2021-10-25 06:40:00+00:00,10140.159825070008,0.0
388,2021-10-25 06:41:00+00:00,10140.159825070008,0.0
389,2021-10-25 06:42:00+00:00,10140.159825070008,0.0
390,2021-10-25 06:43:00+00:00,10140.159825070008,0.0
391,2021-10-25 06:44:00+00:00,10140.159825070008,0.0
392,2021-10-25 06:45:00+00:00,10140.159825070008,0.0
393,2021-10-25 06:46:00+00:00,10140.159825070008,0.0
394,2021-10-25 06:47:00+00:00,10140.159825070008,0.0
395,2021-10-25 06:48:00+00:00,10140.159825070008,0.0
396,2021-10-25 06:49:00+00:00,10140.159825070008,0.0
397,2021-10-25 06:50:00+00:00,10140.159825070008,0.0
398,2021-10-25 06:51:00+00:00,10140.159825070008,0.0
399,2021-10-25 06:52:00+00:00,10140.159825070008,0.0
400,2021-10-25 06:53:00+00:00,10140.159825070008,0.0
